股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603010,2014-10-10,2014-10-11,55800,930395.0,14.04,14.04,16.85,16.85,6.33,6.33,7.60,7.60,14.04,14.04,16.85,16.85
603010,2014-10-13,2014-10-14,21800,404172.0,18.54,18.54,18.54,18.54,8.36,8.36,8.36,8.36,18.54,18.54,18.54,18.54
603010,2014-10-14,2014-10-15,42300,862497.0,20.39,20.39,20.39,20.39,9.20,9.20,9.20,9.20,20.39,20.39,20.39,20.39
603010,2014-10-15,2014-10-16,122600,2749920.0,22.43,22.43,22.43,22.43,10.12,10.12,10.12,10.12,22.43,22.43,22.43,22.43
603010,2014-10-16,2014-10-17,1183307,2.91922E7,24.67,24.67,24.67,24.67,11.13,11.13,11.13,11.13,24.67,24.67,24.67,24.67
603010,2014-10-17,2014-10-18,16817103,4.22823008E8,25.00,23.65,27.14,27.14,11.28,10.67,12.24,12.24,25.00,23.65,27.14,27.14
603010,2014-10-20,2014-10-21,9563794,2.47252E8,25.67,25.21,26.30,25.90,11.58,11.37,11.87,11.69,25.67,25.21,26.30,25.90
603010,2014-10-21,2014-10-22,10692902,2.84867008E8,25.60,25.55,27.50,26.41,11.55,11.53,12.41,11.92,25.60,25.55,27.50,26.41
603010,2014-10-22,2014-10-23,9453664,2.57160992E8,26.40,26.15,28.02,27.19,11.91,11.80,12.64,12.27,26.40,26.15,28.02,27.19
603010,2014-10-23,2014-10-24,6160808,1.61776992E8,26.90,25.71,26.90,26.00,12.14,11.60,12.14,11.73,26.90,25.71,26.90,26.00
603010,2014-10-24,2014-10-25,6111692,1.62294E8,25.91,25.71,27.19,26.27,11.69,11.60,12.27,11.85,25.91,25.71,27.19,26.27
603010,2014-10-27,2014-10-28,5412074,1.33307E8,25.88,23.73,25.88,23.82,11.68,10.71,11.68,10.75,25.88,23.73,25.88,23.82
603010,2014-10-28,2014-10-29,3977099,9.7507504E7,23.92,23.92,24.78,24.60,10.79,10.79,11.18,11.10,23.92,23.92,24.78,24.60
603010,2014-10-29,2014-10-30,4793135,1.21835E8,25.13,24.79,26.20,26.11,11.34,11.18,11.82,11.78,25.13,24.79,26.20,26.11
603010,2014-10-30,2014-10-31,4449580,1.14874E8,25.80,25.45,26.44,25.52,11.64,11.48,11.93,11.51,25.80,25.45,26.44,25.52
603010,2014-10-31,2014-11-01,6158008,1.62846E8,25.41,25.41,27.20,26.73,11.46,11.46,12.27,12.06,25.41,25.41,27.20,26.73
603010,2014-11-03,2014-11-04,8024690,2.22022E8,26.63,26.63,28.49,28.22,12.01,12.01,12.85,12.73,26.63,26.63,28.49,28.22
603010,2014-11-04,2014-11-05,7301824,2.05643008E8,28.00,27.50,29.39,27.65,12.63,12.41,13.26,12.47,28.00,27.50,29.39,27.65
603010,2014-11-05,2014-11-06,5321949,1.48706E8,27.13,27.01,28.97,27.91,12.24,12.19,13.07,12.59,27.13,27.01,28.97,27.91
603010,2014-11-06,2014-11-07,7748214,2.28984992E8,27.90,27.60,30.70,30.70,12.59,12.45,13.85,13.85,27.90,27.60,30.70,30.70
603010,2014-11-07,2014-11-08,12888627,4.21432E8,31.80,31.38,33.77,32.94,14.35,14.16,15.24,14.86,31.80,31.38,33.77,32.94
603010,2014-11-10,2014-11-11,11637844,3.88401984E8,32.28,31.31,35.98,34.65,14.56,14.13,16.23,15.63,32.28,31.31,35.98,34.65
