股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
601163,2016-09-09,2016-09-10,101688,3220520.0,26.48,26.48,31.78,31.78,26.48,26.48,31.78,31.78,26.48,26.48,31.78,31.78
601163,2016-09-12,2016-09-13,120354,4207580.0,34.96,34.96,34.96,34.96,34.96,34.96,34.96,34.96,34.96,34.96,34.96,34.96
601163,2016-09-13,2016-09-14,108791,4184100.0,38.46,38.46,38.46,38.46,38.46,38.46,38.46,38.46,38.46,38.46,38.46,38.46
601163,2016-09-14,2016-09-15,248714,1.05231E7,42.31,42.31,42.31,42.31,42.31,42.31,42.31,42.31,42.31,42.31,42.31,42.31
601163,2016-09-19,2016-09-20,692825,3.22441E7,46.54,46.54,46.54,46.54,46.54,46.54,46.54,46.54,46.54,46.54,46.54,46.54
601163,2016-09-20,2016-09-21,97537477,4.48527E9,47.00,42.86,50.99,48.70,47.00,42.86,50.99,48.70,47.00,42.86,50.99,48.70
601163,2016-09-21,2016-09-22,54128379,2.50784998E9,46.50,45.05,47.70,45.37,46.50,45.05,47.70,45.37,46.50,45.05,47.70,45.37
601163,2016-09-22,2016-09-23,40938245,1.84381005E9,45.70,44.20,46.35,44.44,45.70,44.20,46.35,44.44,45.70,44.20,46.35,44.44
601163,2016-09-23,2016-09-24,31327205,1.39066995E9,44.47,43.71,45.09,43.93,44.47,43.71,45.09,43.93,44.47,43.71,45.09,43.93
601163,2016-09-26,2016-09-27,37226920,1.55178995E9,43.50,40.00,43.93,40.43,43.50,40.00,43.93,40.43,43.50,40.00,43.93,40.43
601163,2016-09-27,2016-09-28,25961054,1.0292E9,40.10,38.95,40.34,39.92,40.10,38.95,40.34,39.92,40.10,38.95,40.34,39.92
601163,2016-09-28,2016-09-29,16284872,6.4180902E8,39.94,39.01,39.94,39.26,39.94,39.01,39.94,39.26,39.94,39.01,39.94,39.26
601163,2016-09-29,2016-09-30,17805540,7.0473798E8,39.22,39.21,39.97,39.23,39.22,39.21,39.97,39.23,39.22,39.21,39.97,39.23
601163,2016-09-30,2016-10-01,19189690,7.4145402E8,39.12,38.23,39.43,38.33,39.12,38.23,39.43,38.33,39.12,38.23,39.43,38.33
601163,2016-10-10,2016-10-11,17957891,7.0116301E8,38.70,38.30,39.56,39.38,38.70,38.30,39.56,39.38,38.70,38.30,39.56,39.38
601163,2016-10-11,2016-10-12,24252557,9.5051597E8,39.41,38.62,39.72,39.66,39.41,38.62,39.72,39.66,39.41,38.62,39.72,39.66
601163,2016-10-12,2016-10-13,22183925,8.8451302E8,39.20,39.07,40.28,39.69,39.20,39.07,40.28,39.69,39.20,39.07,40.28,39.69
601163,2016-10-13,2016-10-14,17851624,6.9751501E8,39.51,38.70,39.63,38.82,39.51,38.70,39.63,38.82,39.51,38.70,39.63,38.82
601163,2016-10-14,2016-10-15,11063006,4.30545984E8,38.67,38.65,39.20,38.84,38.67,38.65,39.20,38.84,38.67,38.65,39.20,38.84
601163,2016-10-17,2016-10-18,16388327,6.2787098E8,39.00,37.65,39.08,37.72,39.00,37.65,39.08,37.72,39.00,37.65,39.08,37.72
601163,2016-10-18,2016-10-19,15896655,5.9810298E8,37.69,37.20,37.97,37.90,37.69,37.20,37.97,37.90,37.69,37.20,37.97,37.90
601163,2016-10-19,2016-10-20,23242420,8.98064E8,37.80,37.71,39.39,38.81,37.80,37.71,39.39,38.81,37.80,37.71,39.39,38.81
601163,2016-10-20,2016-10-21,12770353,4.90576992E8,38.65,38.22,38.79,38.32,38.65,38.22,38.79,38.32,38.65,38.22,38.79,38.32
601163,2016-10-21,2016-10-22,12469812,4.75630016E8,38.36,37.60,38.76,37.94,38.36,37.60,38.76,37.94,38.36,37.60,38.76,37.94
601163,2016-10-24,2016-10-25,18981971,7.2979098E8,37.73,37.62,39.18,38.94,37.73,37.62,39.18,38.94,37.73,37.62,39.18,38.94
601163,2016-10-25,2016-10-26,20715519,8.1032198E8,38.87,38.62,39.55,38.99,38.87,38.62,39.55,38.99,38.87,38.62,39.55,38.99
601163,2016-10-26,2016-10-27,13162522,5.05892E8,38.83,38.12,38.92,38.24,38.83,38.12,38.92,38.24,38.83,38.12,38.92,38.24
601163,2016-10-27,2016-10-28,22134931,8.6373798E8,38.12,38.01,39.49,39.04,38.12,38.01,39.49,39.04,38.12,38.01,39.49,39.04
601163,2016-10-28,2016-10-29,42202927,1.69424E9,39.10,39.00,41.00,40.51,39.10,39.00,41.00,40.51,39.10,39.00,41.00,40.51
601163,2016-10-31,2016-11-01,18502292,7.34112E8,40.35,39.31,40.35,39.67,40.35,39.31,40.35,39.67,40.35,39.31,40.35,39.67
601163,2016-11-01,2016-11-02,28733632,1.16893005E9,39.61,39.48,41.49,40.51,39.61,39.48,41.49,40.51,39.61,39.48,41.49,40.51
601163,2016-11-02,2016-11-03,34828655,1.42415002E9,40.10,39.81,41.65,41.23,40.10,39.81,41.65,41.23,40.10,39.81,41.65,41.23
601163,2016-11-03,2016-11-04,31497362,1.29843994E9,41.00,40.60,41.98,40.87,41.00,40.60,41.98,40.87,41.00,40.60,41.98,40.87
601163,2016-11-04,2016-11-05,26325483,1.08336998E9,40.60,40.50,41.79,41.25,40.60,40.50,41.79,41.25,40.60,40.50,41.79,41.25
601163,2016-11-07,2016-11-08,20411231,8.2874298E8,41.25,40.05,41.47,40.32,41.25,40.05,41.47,40.32,41.25,40.05,41.47,40.32
601163,2016-11-08,2016-11-09,18421545,7.5169901E8,40.46,40.22,41.24,40.91,40.46,40.22,41.24,40.91,40.46,40.22,41.24,40.91
601163,2016-11-09,2016-11-10,22589549,9.0478298E8,40.71,39.04,40.92,39.79,40.71,39.04,40.92,39.79,40.71,39.04,40.92,39.79
601163,2016-11-10,2016-11-11,56549865,2.3916201E9,40.22,39.87,43.77,43.07,40.22,39.87,43.77,43.07,40.22,39.87,43.77,43.07
601163,2016-11-11,2016-11-12,59601461,2.63296998E9,43.00,42.47,45.78,43.63,43.00,42.47,45.78,43.63,43.00,42.47,45.78,43.63
601163,2016-11-14,2016-11-15,27123399,1.16104E9,43.61,42.21,43.63,43.15,43.61,42.21,43.63,43.15,43.61,42.21,43.63,43.15
601163,2016-11-15,2016-11-16,33394106,1.46906995E9,43.13,42.65,44.98,44.06,43.13,42.65,44.98,44.06,43.13,42.65,44.98,44.06
601163,2016-11-16,2016-11-17,21343791,9.2099597E8,43.90,42.72,43.90,42.82,43.90,42.72,43.90,42.82,43.90,42.72,43.90,42.82
601163,2016-11-17,2016-11-18,13011184,5.5544698E8,42.55,42.25,43.26,42.52,42.55,42.25,43.26,42.52,42.55,42.25,43.26,42.52
601163,2016-11-18,2016-11-19,16221171,6.9588998E8,42.68,42.39,43.50,42.45,42.68,42.39,43.50,42.45,42.68,42.39,43.50,42.45
601163,2016-11-21,2016-11-22,18848019,7.9387597E8,42.15,41.51,42.89,42.55,42.15,41.51,42.89,42.55,42.15,41.51,42.89,42.55
601163,2016-11-22,2016-11-23,15599778,6.63808E8,42.39,42.11,43.18,42.43,42.39,42.11,43.18,42.43,42.39,42.11,43.18,42.43
601163,2016-11-23,2016-11-24,15363333,6.4802502E8,42.50,41.61,42.89,41.72,42.50,41.61,42.89,41.72,42.50,41.61,42.89,41.72
601163,2016-11-24,2016-11-25,16611432,6.8362298E8,41.69,40.60,41.88,40.74,41.69,40.60,41.88,40.74,41.69,40.60,41.88,40.74
601163,2016-11-25,2016-11-26,12960740,5.21859008E8,40.74,39.52,41.16,40.50,40.74,39.52,41.16,40.50,40.74,39.52,41.16,40.50
601163,2016-11-28,2016-11-29,9721611,3.90488992E8,40.46,39.90,40.75,39.99,40.46,39.90,40.75,39.99,40.46,39.90,40.75,39.99
601163,2016-11-29,2016-11-30,11215720,4.46524992E8,39.99,39.22,40.38,39.30,39.99,39.22,40.38,39.30,39.99,39.22,40.38,39.30
601163,2016-11-30,2016-12-01,7772992,3.04368992E8,39.25,38.70,39.45,39.32,39.25,38.70,39.45,39.32,39.25,38.70,39.45,39.32
601163,2016-12-01,2016-12-02,12882375,5.16174016E8,39.34,39.34,40.48,40.34,39.34,39.34,40.48,40.34,39.34,39.34,40.48,40.34
601163,2016-12-02,2016-12-03,11375055,4.50206016E8,40.29,38.96,40.48,39.01,40.29,38.96,40.48,39.01,40.29,38.96,40.48,39.01
601163,2016-12-05,2016-12-06,6512280,2.51934E8,38.52,38.21,39.04,38.75,38.52,38.21,39.04,38.75,38.52,38.21,39.04,38.75
601163,2016-12-06,2016-12-07,5962853,2.33142E8,38.90,38.77,39.40,38.92,38.90,38.77,39.40,38.92,38.90,38.77,39.40,38.92
601163,2016-12-07,2016-12-08,5826020,2.26648E8,38.90,38.59,39.18,39.17,38.90,38.59,39.18,39.17,38.90,38.59,39.18,39.17
601163,2016-12-08,2016-12-09,5686845,2.21324992E8,39.18,38.70,39.24,38.80,39.18,38.70,39.24,38.80,39.18,38.70,39.24,38.80
601163,2016-12-09,2016-12-10,6942967,2.67099008E8,38.76,38.13,38.94,38.21,38.76,38.13,38.94,38.21,38.76,38.13,38.94,38.21
601163,2016-12-12,2016-12-13,14631099,5.35852E8,38.04,35.01,38.19,35.40,38.04,35.01,38.19,35.40,38.04,35.01,38.19,35.40
601163,2016-12-13,2016-12-14,7839174,2.78868992E8,35.16,35.10,35.97,35.83,35.16,35.10,35.97,35.83,35.16,35.10,35.97,35.83
601163,2016-12-14,2016-12-15,6170468,2.18679008E8,35.65,35.20,35.79,35.22,35.65,35.20,35.79,35.22,35.65,35.20,35.79,35.22
601163,2016-12-15,2016-12-16,6571413,2.33244992E8,35.16,35.04,35.81,35.46,35.16,35.04,35.81,35.46,35.16,35.04,35.81,35.46
601163,2016-12-16,2016-12-17,8126737,2.90496E8,35.50,35.24,36.29,36.02,35.50,35.24,36.29,36.02,35.50,35.24,36.29,36.02
601163,2016-12-19,2016-12-20,5126383,1.82640992E8,35.81,35.32,35.95,35.48,35.81,35.32,35.95,35.48,35.81,35.32,35.95,35.48
601163,2016-12-20,2016-12-21,4221392,1.49743008E8,35.60,35.30,35.73,35.49,35.60,35.30,35.73,35.49,35.60,35.30,35.73,35.49
601163,2016-12-21,2016-12-22,5402844,1.92652E8,35.55,35.50,35.85,35.79,35.55,35.50,35.85,35.79,35.55,35.50,35.85,35.79
601163,2016-12-22,2016-12-23,9152246,3.32003008E8,35.98,35.98,36.49,36.21,35.98,35.98,36.49,36.21,35.98,35.98,36.49,36.21
601163,2016-12-23,2016-12-24,7299671,2.6034E8,36.10,35.25,36.20,35.35,36.10,35.25,36.20,35.35,36.10,35.25,36.20,35.35
601163,2016-12-26,2016-12-27,6130049,2.12172992E8,35.13,33.63,35.26,35.10,35.13,33.63,35.26,35.10,35.13,33.63,35.26,35.10
