股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603677,2017-02-06,2017-02-07,8000,243440.0,30.43,30.43,30.43,30.43,30.43,30.43,30.43,30.43,30.43,30.43,30.43,30.43
603677,2017-02-07,2017-02-08,2900,97063.0,33.47,33.47,33.47,33.47,33.47,33.47,33.47,33.47,33.47,33.47,33.47,33.47
603677,2017-02-08,2017-02-09,6500,239330.0,36.82,36.82,36.82,36.82,36.82,36.82,36.82,36.82,36.82,36.82,36.82,36.82
603677,2017-02-09,2017-02-10,9300,376650.0,40.50,40.50,40.50,40.50,40.50,40.50,40.50,40.50,40.50,40.50,40.50,40.50
603677,2017-02-10,2017-02-11,46400,2067120.0,44.55,44.55,44.55,44.55,44.55,44.55,44.55,44.55,44.55,44.55,44.55,44.55
603677,2017-02-13,2017-02-14,41500,2033920.0,49.01,49.01,49.01,49.01,49.01,49.01,49.01,49.01,49.01,49.01,49.01,49.01
603677,2017-02-14,2017-02-15,64957,3501830.0,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91,53.91
603677,2017-02-15,2017-02-16,124400,7376920.0,59.30,59.30,59.30,59.30,59.30,59.30,59.30,59.30,59.30,59.30,59.30,59.30
603677,2017-02-16,2017-02-17,787617,5.13763E7,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23,65.23
603677,2017-02-17,2017-02-18,12254142,8.4613498E8,71.74,65.01,71.75,65.42,71.74,65.01,71.75,65.42,71.74,65.01,71.75,65.42
603677,2017-02-20,2017-02-21,7113242,4.21228992E8,62.00,58.88,62.00,58.88,62.00,58.88,62.00,58.88,62.00,58.88,62.00,58.88
603677,2017-02-21,2017-02-22,4488632,2.62928992E8,57.02,57.02,59.50,58.73,57.02,57.02,59.50,58.73,57.02,57.02,59.50,58.73
603677,2017-02-22,2017-02-23,5554646,3.28592992E8,58.00,57.30,62.35,61.42,58.00,57.30,62.35,61.42,58.00,57.30,62.35,61.42
603677,2017-02-23,2017-02-24,6693674,4.17177984E8,60.84,60.09,63.99,61.83,60.84,60.09,63.99,61.83,60.84,60.09,63.99,61.83
603677,2017-02-24,2017-02-25,6516919,4.19984992E8,61.68,59.88,67.70,66.02,61.68,59.88,67.70,66.02,61.68,59.88,67.70,66.02
603677,2017-02-27,2017-02-28,4811931,3.19049984E8,65.00,64.40,68.55,66.75,65.00,64.40,68.55,66.75,65.00,64.40,68.55,66.75
603677,2017-02-28,2017-03-01,5009551,3.40812E8,68.50,65.18,69.61,68.86,68.50,65.18,69.61,68.86,68.50,65.18,69.61,68.86
603677,2017-03-01,2017-03-02,4968612,3.38188E8,67.70,65.90,69.70,67.91,67.70,65.90,69.70,67.91,67.70,65.90,69.70,67.91
603677,2017-03-02,2017-03-03,3768019,2.56208E8,66.88,66.30,69.33,67.94,66.88,66.30,69.33,67.94,66.88,66.30,69.33,67.94
603677,2017-03-03,2017-03-04,2586704,1.74196992E8,68.63,66.68,68.64,67.46,68.63,66.68,68.64,67.46,68.63,66.68,68.64,67.46
603677,2017-03-06,2017-03-07,2124010,1.43134E8,67.40,66.69,67.95,67.44,67.40,66.69,67.95,67.44,67.40,66.69,67.95,67.44
603677,2017-03-07,2017-03-08,2580531,1.73892992E8,67.26,66.55,68.48,67.36,67.26,66.55,68.48,67.36,67.26,66.55,68.48,67.36
603677,2017-03-08,2017-03-09,3992092,2.73108992E8,67.29,67.20,69.98,68.05,67.29,67.20,69.98,68.05,67.29,67.20,69.98,68.05
603677,2017-03-09,2017-03-10,3117947,2.02839008E8,67.50,63.03,67.50,63.91,67.50,63.03,67.50,63.91,67.50,63.03,67.50,63.91
603677,2017-03-10,2017-03-11,1951596,1.2487E8,63.91,62.86,64.95,63.96,63.91,62.86,64.95,63.96,63.91,62.86,64.95,63.96
603677,2017-03-13,2017-03-14,1878964,1.19529E8,63.60,62.05,64.86,64.57,63.60,62.05,64.86,64.57,63.60,62.05,64.86,64.57
603677,2017-03-14,2017-03-15,1938742,1.26125E8,64.75,64.50,65.84,64.61,64.75,64.50,65.84,64.61,64.75,64.50,65.84,64.61
603677,2017-03-15,2017-03-16,1317937,8.53674E7,64.31,64.24,65.38,64.90,64.31,64.24,65.38,64.90,64.31,64.24,65.38,64.90
603677,2017-03-16,2017-03-17,2921454,1.95286E8,65.25,65.19,67.98,67.08,65.25,65.19,67.98,67.08,65.25,65.19,67.98,67.08
603677,2017-03-17,2017-03-18,4302100,2.96427008E8,67.15,66.65,71.20,67.48,67.15,66.65,71.20,67.48,67.15,66.65,71.20,67.48
603677,2017-03-20,2017-03-21,3070906,2.10086E8,66.01,65.90,70.49,68.84,66.01,65.90,70.49,68.84,66.01,65.90,70.49,68.84
603677,2017-03-21,2017-03-22,3094749,2.14792992E8,69.60,68.35,70.90,69.66,69.60,68.35,70.90,69.66,69.60,68.35,70.90,69.66
603677,2017-03-22,2017-03-23,3546612,2.47376E8,69.70,68.45,70.80,70.77,69.70,68.45,70.80,70.77,69.70,68.45,70.80,70.77
603677,2017-03-23,2017-03-24,3492407,2.41948992E8,71.30,66.85,71.61,68.35,71.30,66.85,71.61,68.35,71.30,66.85,71.61,68.35
603677,2017-03-24,2017-03-25,2345420,1.61799008E8,68.00,67.98,69.88,69.53,68.00,67.98,69.88,69.53,68.00,67.98,69.88,69.53
603677,2017-03-27,2017-03-28,1899600,1.30941E8,69.86,68.00,69.98,69.10,69.86,68.00,69.98,69.10,69.86,68.00,69.98,69.10
603677,2017-03-28,2017-03-29,1997600,1.36048992E8,69.15,66.92,69.67,66.98,69.15,66.92,69.67,66.98,69.15,66.92,69.67,66.98
603677,2017-03-29,2017-03-30,3012020,1.917E8,66.68,60.30,66.69,62.91,66.68,60.30,66.69,62.91,66.68,60.30,66.69,62.91
603677,2017-03-30,2017-03-31,2127100,1.29E8,62.00,59.38,62.00,60.90,62.00,59.38,62.00,60.90,62.00,59.38,62.00,60.90
603677,2017-03-31,2017-04-01,1844148,1.1244E8,60.80,59.81,62.20,61.39,60.80,59.81,62.20,61.39,60.80,59.81,62.20,61.39
603677,2017-04-05,2017-04-06,997300,6.11686E7,60.93,60.21,62.00,61.80,60.93,60.21,62.00,61.80,60.93,60.21,62.00,61.80
603677,2017-04-06,2017-04-07,983400,6.12181E7,61.18,61.18,62.89,61.90,61.18,61.18,62.89,61.90,61.18,61.18,62.89,61.90
603677,2017-04-07,2017-04-08,959700,5.92688E7,61.50,60.70,63.32,60.93,61.50,60.70,63.32,60.93,61.50,60.70,63.32,60.93
603677,2017-04-10,2017-04-11,1694250,9.7572096E7,60.88,55.50,60.99,57.55,60.88,55.50,60.99,57.55,60.88,55.50,60.99,57.55
603677,2017-04-11,2017-04-12,1001464,5.7854E7,57.40,56.56,59.55,58.80,57.40,56.56,59.55,58.80,57.40,56.56,59.55,58.80
603677,2017-04-12,2017-04-13,683200,3.91107E7,58.81,55.88,58.83,56.12,58.81,55.88,58.83,56.12,58.81,55.88,58.83,56.12
603677,2017-04-13,2017-04-14,781200,4.36439E7,56.15,54.82,56.88,54.99,56.15,54.82,56.88,54.99,56.15,54.82,56.88,54.99
