股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
600478,2003-09-18,2003-09-19,21643319,2.23240992E8,11.18,9.30,11.41,9.58,1.09,0.91,1.12,0.94,11.18,9.30,11.41,9.58
600478,2003-09-19,2003-09-20,9254192,8.3794304E7,9.30,8.73,9.48,9.00,0.91,0.85,0.93,0.88,9.30,8.73,9.48,9.00
600478,2003-09-22,2003-09-23,5169792,4.69477E7,9.09,8.81,9.33,9.11,0.89,0.86,0.91,0.89,9.09,8.81,9.33,9.11
600478,2003-09-23,2003-09-24,2714389,2.45071E7,9.05,8.92,9.18,9.02,0.88,0.87,0.90,0.88,9.05,8.92,9.18,9.02
600478,2003-09-24,2003-09-25,3038661,2.72417E7,9.04,8.83,9.14,8.90,0.88,0.86,0.89,0.87,9.04,8.83,9.14,8.90
600478,2003-09-25,2003-09-26,2510496,2.19215E7,8.88,8.63,8.93,8.70,0.87,0.84,0.87,0.85,8.88,8.63,8.93,8.70
600478,2003-09-26,2003-09-27,2536857,2.24416E7,8.70,8.64,8.99,8.77,0.85,0.84,0.88,0.86,8.70,8.64,8.99,8.77
600478,2003-09-29,2003-09-30,1934375,1.67052E7,8.77,8.56,8.78,8.58,0.86,0.84,0.86,0.84,8.77,8.56,8.78,8.58
600478,2003-09-30,2003-10-01,3466589,2.85987E7,8.52,8.00,8.58,8.27,0.83,0.78,0.84,0.81,8.52,8.00,8.58,8.27
600478,2003-10-08,2003-10-09,1282164,1.05726E7,8.23,8.08,8.45,8.33,0.80,0.79,0.83,0.81,8.23,8.08,8.45,8.33
600478,2003-10-09,2003-10-10,1223110,1.00396E7,8.24,8.10,8.36,8.16,0.81,0.79,0.82,0.80,8.24,8.10,8.36,8.16
600478,2003-10-10,2003-10-11,3291365,2.80223E7,8.11,8.11,8.78,8.64,0.79,0.79,0.86,0.84,8.11,8.11,8.78,8.64
600478,2003-10-13,2003-10-14,5405916,4.80808E7,8.59,8.55,9.17,8.75,0.84,0.84,0.90,0.86,8.59,8.55,9.17,8.75
600478,2003-10-14,2003-10-15,1621805,1.40977E7,8.69,8.55,8.83,8.77,0.85,0.84,0.86,0.86,8.69,8.55,8.83,8.77
600478,2003-10-15,2003-10-16,1761476,1.55144E7,8.75,8.65,8.99,8.69,0.86,0.85,0.88,0.85,8.75,8.65,8.99,8.69
600478,2003-10-16,2003-10-17,1209431,1.04363E7,8.65,8.52,8.77,8.54,0.85,0.83,0.86,0.83,8.65,8.52,8.77,8.54
600478,2003-10-17,2003-10-18,755593,6497410.0,8.52,8.50,8.68,8.53,0.83,0.83,0.85,0.83,8.52,8.50,8.68,8.53
600478,2003-10-20,2003-10-21,943650,7871950.0,8.53,8.23,8.59,8.28,0.83,0.80,0.84,0.81,8.53,8.23,8.59,8.28
600478,2003-10-21,2003-10-22,970287,8026830.0,8.28,8.16,8.44,8.43,0.81,0.80,0.83,0.82,8.28,8.16,8.44,8.43
600478,2003-10-22,2003-10-23,4074091,3.57753E7,8.39,8.37,9.06,8.85,0.82,0.82,0.89,0.87,8.39,8.37,9.06,8.85
600478,2003-10-23,2003-10-24,3802742,3.39566E7,8.83,8.78,9.09,8.94,0.86,0.86,0.89,0.87,8.83,8.78,9.09,8.94
600478,2003-10-24,2003-10-25,6468747,5.93827E7,9.00,8.97,9.35,9.03,0.88,0.88,0.91,0.88,9.00,8.97,9.35,9.03
600478,2003-10-27,2003-10-28,2002626,1.75655E7,8.85,8.65,8.93,8.89,0.87,0.85,0.87,0.87,8.85,8.65,8.93,8.89
600478,2003-10-28,2003-10-29,1903862,1.69964E7,8.73,8.73,9.08,9.02,0.85,0.85,0.89,0.88,8.73,8.73,9.08,9.02
600478,2003-10-29,2003-10-30,2152938,1.87468E7,8.98,8.42,9.06,8.67,0.88,0.82,0.89,0.85,8.98,8.42,9.06,8.67
600478,2003-10-30,2003-10-31,1203270,1.0264E7,8.60,8.43,8.73,8.49,0.84,0.82,0.85,0.83,8.60,8.43,8.73,8.49
600478,2003-10-31,2003-11-01,1264484,1.08696E7,8.45,8.35,8.81,8.55,0.83,0.82,0.86,0.84,8.45,8.35,8.81,8.55
600478,2003-11-03,2003-11-04,4535495,3.63635E7,8.17,7.70,8.34,8.09,0.80,0.75,0.82,0.79,8.17,7.70,8.34,8.09
600478,2003-11-04,2003-11-05,3081518,2.48886E7,7.92,7.89,8.24,7.99,0.77,0.77,0.81,0.78,7.92,7.89,8.24,7.99
600478,2003-11-05,2003-11-06,1149766,9219970.0,7.90,7.90,8.09,8.07,0.77,0.77,0.79,0.79,7.90,7.90,8.09,8.07
600478,2003-11-06,2003-11-07,2365353,1.83551E7,8.01,7.45,8.05,7.50,0.78,0.73,0.79,0.73,8.01,7.45,8.05,7.50
600478,2003-11-07,2003-11-08,1270052,9374330.0,7.46,7.30,7.50,7.39,0.73,0.71,0.73,0.72,7.46,7.30,7.50,7.39
600478,2003-11-10,2003-11-11,754026,5583150.0,7.35,7.30,7.50,7.48,0.72,0.71,0.73,0.73,7.35,7.30,7.50,7.48
600478,2003-11-11,2003-11-12,447200,3354990.0,7.41,7.41,7.60,7.50,0.72,0.72,0.74,0.73,7.41,7.41,7.60,7.50
600478,2003-11-12,2003-11-13,1221900,9015720.0,7.50,7.28,7.55,7.30,0.73,0.71,0.74,0.71,7.50,7.28,7.55,7.30
600478,2003-11-13,2003-11-14,1560658,1.10636E7,7.30,6.81,7.30,7.09,0.71,0.67,0.71,0.69,7.30,6.81,7.30,7.09
600478,2003-11-14,2003-11-15,489121,3469360.0,7.08,7.02,7.23,7.16,0.69,0.69,0.71,0.70,7.08,7.02,7.23,7.16
600478,2003-11-17,2003-11-18,301785,2159460.0,7.16,7.05,7.20,7.15,0.70,0.69,0.70,0.70,7.16,7.05,7.20,7.15
600478,2003-11-18,2003-11-19,631496,4579750.0,7.15,7.15,7.35,7.27,0.70,0.70,0.72,0.71,7.15,7.15,7.35,7.27
600478,2003-11-19,2003-11-20,412160,3021680.0,7.20,7.20,7.44,7.37,0.70,0.70,0.73,0.72,7.20,7.20,7.44,7.37
600478,2003-11-20,2003-11-21,1128048,8546990.0,7.32,7.31,7.76,7.62,0.72,0.71,0.76,0.74,7.32,7.31,7.76,7.62
600478,2003-11-21,2003-11-22,1020716,7693820.0,7.63,7.30,7.76,7.31,0.75,0.71,0.76,0.71,7.63,7.30,7.76,7.31
600478,2003-11-24,2003-11-25,1272167,9654140.0,7.30,7.25,7.74,7.69,0.71,0.71,0.76,0.75,7.30,7.25,7.74,7.69
