股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603577,2016-12-22,2016-12-23,14460,231071.0,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98,15.98
603577,2016-12-23,2016-12-24,7000,123060.0,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58,17.58
603577,2016-12-26,2016-12-27,11087,214423.0,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34,19.34
603577,2016-12-27,2016-12-28,5900,125493.0,21.27,21.27,21.27,21.27,21.27,21.27,21.27,21.27,21.27,21.27,21.27,21.27
603577,2016-12-28,2016-12-29,18900,442260.0,23.40,23.40,23.40,23.40,23.40,23.40,23.40,23.40,23.40,23.40,23.40,23.40
603577,2016-12-29,2016-12-30,35600,916344.0,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74,25.74
603577,2016-12-30,2016-12-31,32160,910450.0,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31,28.31
603577,2017-01-03,2017-01-04,56592,1762280.0,31.14,31.14,31.14,31.14,31.14,31.14,31.14,31.14,31.14,31.14,31.14,31.14
603577,2017-01-04,2017-01-05,99912,3421990.0,34.25,34.25,34.25,34.25,34.25,34.25,34.25,34.25,34.25,34.25,34.25,34.25
603577,2017-01-05,2017-01-06,93421,3520100.0,37.68,37.68,37.68,37.68,37.68,37.68,37.68,37.68,37.68,37.68,37.68,37.68
603577,2017-01-06,2017-01-07,18919668,7.6180698E8,41.45,39.02,41.45,40.24,41.45,39.02,41.45,40.24,41.45,39.02,41.45,40.24
603577,2017-01-09,2017-01-10,10675486,3.92564E8,37.18,36.22,37.89,36.22,37.18,36.22,37.89,36.22,37.18,36.22,37.89,36.22
603577,2017-01-10,2017-01-11,9933982,3.5834E8,35.50,35.14,37.38,35.56,35.50,35.14,37.38,35.56,35.50,35.14,37.38,35.56
603577,2017-01-11,2017-01-12,8108259,2.81152992E8,35.51,34.03,35.54,34.20,35.51,34.03,35.54,34.20,35.51,34.03,35.54,34.20
603577,2017-01-12,2017-01-13,6318642,2.17575008E8,34.30,33.86,34.94,34.12,34.30,33.86,34.94,34.12,34.30,33.86,34.94,34.12
603577,2017-01-13,2017-01-14,6243542,2.05843008E8,34.09,32.35,34.27,32.53,34.09,32.35,34.27,32.53,34.09,32.35,34.27,32.53
603577,2017-01-16,2017-01-17,6086666,1.94736992E8,31.90,30.37,33.07,32.06,31.90,30.37,33.07,32.06,31.90,30.37,33.07,32.06
603577,2017-01-17,2017-01-18,6377613,2.05908992E8,31.50,30.22,33.58,32.71,31.50,30.22,33.58,32.71,31.50,30.22,33.58,32.71
603577,2017-01-18,2017-01-19,3560763,1.14528E8,32.21,31.70,32.64,32.04,32.21,31.70,32.64,32.04,32.21,31.70,32.64,32.04
603577,2017-01-19,2017-01-20,3157313,9.9852304E7,31.68,30.80,32.62,31.51,31.68,30.80,32.62,31.51,31.68,30.80,32.62,31.51
603577,2017-01-20,2017-01-21,8762316,2.91864E8,31.40,31.29,34.40,33.45,31.40,31.29,34.40,33.45,31.40,31.29,34.40,33.45
603577,2017-01-23,2017-01-24,7467642,2.54460992E8,33.50,33.45,34.73,33.99,33.50,33.45,34.73,33.99,33.50,33.45,34.73,33.99
603577,2017-01-24,2017-01-25,3514836,1.16669E8,33.60,32.61,33.96,32.66,33.60,32.61,33.96,32.66,33.60,32.61,33.96,32.66
603577,2017-01-25,2017-01-26,3664997,1.2197E8,32.66,32.23,33.74,33.64,32.66,32.23,33.74,33.64,32.66,32.23,33.74,33.64
603577,2017-01-26,2017-01-27,2844339,9.4968896E7,33.75,32.90,33.96,33.37,33.75,32.90,33.96,33.37,33.75,32.90,33.96,33.37
603577,2017-02-03,2017-02-04,2319357,7.6006896E7,33.55,32.36,33.55,32.57,33.55,32.36,33.55,32.57,33.55,32.36,33.55,32.57
603577,2017-02-06,2017-02-07,6645101,2.23131008E8,32.90,32.81,34.18,33.90,32.90,32.81,34.18,33.90,32.90,32.81,34.18,33.90
603577,2017-02-07,2017-02-08,5571873,1.89667008E8,33.89,33.55,34.69,33.70,33.89,33.55,34.69,33.70,33.89,33.55,34.69,33.70
603577,2017-02-08,2017-02-09,7350582,2.55506E8,33.50,32.81,36.48,35.37,33.50,32.81,36.48,35.37,33.50,32.81,36.48,35.37
603577,2017-02-09,2017-02-10,5214659,1.82964E8,35.20,34.48,35.46,35.42,35.20,34.48,35.46,35.42,35.20,34.48,35.46,35.42
603577,2017-02-10,2017-02-11,4122514,1.43359008E8,35.56,34.30,35.59,34.36,35.56,34.30,35.59,34.36,35.56,34.30,35.59,34.36
603577,2017-02-13,2017-02-14,5095949,1.79554E8,34.00,34.00,35.89,35.76,34.00,34.00,35.89,35.76,34.00,34.00,35.89,35.76
603577,2017-02-14,2017-02-15,5392186,1.95018E8,35.51,35.41,36.84,36.51,35.51,35.41,36.84,36.51,35.51,35.41,36.84,36.51
603577,2017-02-15,2017-02-16,7641819,2.81809984E8,36.30,35.80,37.64,36.07,36.30,35.80,37.64,36.07,36.30,35.80,37.64,36.07
603577,2017-02-16,2017-02-17,4817616,1.69331008E8,35.88,34.49,35.91,35.14,35.88,34.49,35.91,35.14,35.88,34.49,35.91,35.14
603577,2017-02-17,2017-02-18,4110076,1.41867008E8,35.00,33.96,35.40,34.30,35.00,33.96,35.40,34.30,35.00,33.96,35.40,34.30
603577,2017-02-20,2017-02-21,2804217,9.4098E7,34.12,32.81,34.24,33.95,34.12,32.81,34.24,33.95,34.12,32.81,34.24,33.95
603577,2017-02-21,2017-02-22,2776808,9.59944E7,33.95,33.89,35.12,34.98,33.95,33.89,35.12,34.98,33.95,33.89,35.12,34.98
603577,2017-02-22,2017-02-23,2406835,8.39656E7,34.95,34.50,35.14,35.01,34.95,34.50,35.14,35.01,34.95,34.50,35.14,35.01
603577,2017-02-23,2017-02-24,2863083,1.01712E8,35.01,34.81,36.05,35.59,35.01,34.81,36.05,35.59,35.01,34.81,36.05,35.59
603577,2017-02-24,2017-02-25,3799434,1.36794E8,35.60,35.37,36.50,36.12,35.60,35.37,36.50,36.12,35.60,35.37,36.50,36.12
603577,2017-02-27,2017-02-28,3200372,1.16173E8,35.90,35.61,36.82,36.14,35.90,35.61,36.82,36.14,35.90,35.61,36.82,36.14
603577,2017-02-28,2017-03-01,2624822,9.3780896E7,36.16,35.30,36.28,35.97,36.16,35.30,36.28,35.97,36.16,35.30,36.28,35.97
603577,2017-03-01,2017-03-02,2721380,9.83348E7,36.06,35.61,36.75,35.67,36.06,35.61,36.75,35.67,36.06,35.61,36.75,35.67
603577,2017-03-02,2017-03-03,3132466,1.12825E8,35.68,35.30,36.38,36.32,35.68,35.30,36.38,36.32,35.68,35.30,36.38,36.32
603577,2017-03-03,2017-03-04,2499843,9.0625E7,36.20,35.77,36.70,36.17,36.20,35.77,36.70,36.17,36.20,35.77,36.70,36.17
603577,2017-03-06,2017-03-07,8899790,3.34297984E8,35.99,35.99,38.77,38.69,35.99,35.99,38.77,38.69,35.99,35.99,38.77,38.69
603577,2017-03-07,2017-03-08,15041621,6.16352E8,38.25,38.25,42.56,42.56,38.25,38.25,42.56,42.56,38.25,38.25,42.56,42.56
603577,2017-03-08,2017-03-09,12541977,5.35392E8,42.50,40.42,44.56,43.41,42.50,40.42,44.56,43.41,42.50,40.42,44.56,43.41
603577,2017-03-09,2017-03-10,12257051,5.44928E8,42.62,42.04,46.43,45.48,42.62,42.04,46.43,45.48,42.62,42.04,46.43,45.48
603577,2017-03-10,2017-03-11,10129816,4.61766016E8,44.10,44.03,46.93,45.48,44.10,44.03,46.93,45.48,44.10,44.03,46.93,45.48
603577,2017-03-13,2017-03-14,11771826,5.5543802E8,45.00,44.30,50.00,49.68,45.00,44.30,50.00,49.68,45.00,44.30,50.00,49.68
603577,2017-03-14,2017-03-15,10483957,5.22028E8,48.90,48.26,50.78,50.55,48.90,48.26,50.78,50.55,48.90,48.26,50.78,50.55
603577,2017-03-15,2017-03-16,6653734,3.35776E8,50.00,49.56,51.70,50.18,50.00,49.56,51.70,50.18,50.00,49.56,51.70,50.18
603577,2017-03-16,2017-03-17,11571318,5.9918202E8,49.28,49.28,54.00,53.16,49.28,49.28,54.00,53.16,49.28,49.28,54.00,53.16
603577,2017-03-17,2017-03-18,11318109,6.0823802E8,52.91,52.51,55.10,53.78,52.91,52.51,55.10,53.78,52.91,52.51,55.10,53.78
603577,2017-03-20,2017-03-21,11334100,5.7983002E8,53.77,48.40,53.77,52.74,53.77,48.40,53.77,52.74,53.77,48.40,53.77,52.74
603577,2017-03-21,2017-03-22,7377380,3.74407008E8,51.01,48.60,52.99,50.86,51.01,48.60,52.99,50.86,51.01,48.60,52.99,50.86
603577,2017-03-22,2017-03-23,9302651,5.19641984E8,55.95,54.23,55.95,55.95,55.95,54.23,55.95,55.95,55.95,54.23,55.95,55.95
603577,2017-03-23,2017-03-24,7991041,4.53232E8,55.94,55.00,58.99,57.07,55.94,55.00,58.99,57.07,55.94,55.00,58.99,57.07
603577,2017-03-24,2017-03-25,8975800,5.23910016E8,56.56,55.51,61.78,60.87,56.56,55.51,61.78,60.87,56.56,55.51,61.78,60.87
603577,2017-03-27,2017-03-28,7273102,4.47884E8,60.10,59.90,64.49,61.17,60.10,59.90,64.49,61.17,60.10,59.90,64.49,61.17
603577,2017-03-28,2017-03-29,5163705,3.14313984E8,60.79,59.35,61.80,61.15,60.79,59.35,61.80,61.15,60.79,59.35,61.80,61.15
603577,2017-03-29,2017-03-30,4811332,2.88912E8,60.16,58.76,61.26,60.59,60.16,58.76,61.26,60.59,60.16,58.76,61.26,60.59
603577,2017-03-30,2017-03-31,5027280,2.80545984E8,59.90,54.53,60.20,54.53,59.90,54.53,60.20,54.53,59.90,54.53,60.20,54.53
603577,2017-03-31,2017-04-01,817400,4.0118E7,49.08,49.08,49.08,49.08,49.08,49.08,49.08,49.08,49.08,49.08,49.08,49.08
603577,2017-04-05,2017-04-06,16678362,7.5154899E8,44.17,44.17,49.00,45.47,44.17,44.17,49.00,45.47,44.17,44.17,49.00,45.47
603577,2017-04-06,2017-04-07,9075199,4.04342016E8,43.90,42.80,46.00,44.91,43.90,42.80,46.00,44.91,43.90,42.80,46.00,44.91
603577,2017-04-07,2017-04-08,10574106,4.84921984E8,45.21,45.04,47.37,46.63,45.21,45.04,47.37,46.63,45.21,45.04,47.37,46.63
603577,2017-04-10,2017-04-11,9317654,4.24276E8,45.60,43.22,47.30,47.20,45.60,43.22,47.30,47.20,45.60,43.22,47.30,47.20
603577,2017-04-11,2017-04-12,12076092,5.8197702E8,46.77,46.15,49.98,49.56,46.77,46.15,49.98,49.56,46.77,46.15,49.98,49.56
603577,2017-04-12,2017-04-13,8952386,4.40180992E8,48.80,47.51,50.80,49.56,48.80,47.51,50.80,49.56,48.80,47.51,50.80,49.56
603577,2017-04-13,2017-04-14,7798771,3.74257984E8,49.29,45.31,49.83,48.73,49.29,45.31,49.83,48.73,49.29,45.31,49.83,48.73
603577,2017-04-14,2017-04-15,7960500,3.67684992E8,47.50,44.83,47.96,46.47,47.50,44.83,47.96,46.47,47.50,44.83,47.96,46.47
603577,2017-04-17,2017-04-18,3749400,1.57167008E8,42.80,41.82,42.99,41.82,42.80,41.82,42.99,41.82,42.80,41.82,42.99,41.82
603577,2017-04-18,2017-04-19,9070280,3.47999008E8,39.40,37.64,40.36,37.68,39.40,37.64,40.36,37.68,39.40,37.64,40.36,37.68
603577,2017-04-19,2017-04-20,9229033,3.51476992E8,36.09,35.51,39.48,38.88,36.09,35.51,39.48,38.88,36.09,35.51,39.48,38.88
603577,2017-04-20,2017-04-21,7549494,2.8844E8,38.35,36.65,39.36,38.87,38.35,36.65,39.36,38.87,38.35,36.65,39.36,38.87
603577,2017-04-21,2017-04-22,3397873,1.28379E8,38.29,36.30,38.67,36.86,38.29,36.30,38.67,36.86,38.29,36.30,38.67,36.86
603577,2017-04-24,2017-04-25,5743212,2.01448E8,36.93,33.70,37.39,34.13,36.93,33.70,37.39,34.13,36.93,33.70,37.39,34.13
603577,2017-04-25,2017-04-26,7982666,2.82583008E8,34.13,33.83,36.27,35.63,34.13,33.83,36.27,35.63,34.13,33.83,36.27,35.63
603577,2017-04-26,2017-04-27,10836926,4.01496992E8,35.48,35.00,38.80,38.13,35.48,35.00,38.80,38.13,35.48,35.00,38.80,38.13
603577,2017-04-27,2017-04-28,11848688,4.55174016E8,37.60,36.28,39.95,39.33,37.60,36.28,39.95,39.33,37.60,36.28,39.95,39.33
603577,2017-04-28,2017-04-29,9185122,3.48716992E8,38.88,37.10,39.16,38.08,38.88,37.10,39.16,38.08,38.88,37.10,39.16,38.08
603577,2017-05-02,2017-05-03,5033780,1.85586E8,37.35,36.36,37.64,36.46,37.35,36.36,37.64,36.46,37.35,36.36,37.64,36.46
603577,2017-05-03,2017-05-04,6980774,2.62176992E8,36.11,36.08,38.57,38.54,36.11,36.08,38.57,38.54,36.11,36.08,38.57,38.54
603577,2017-05-04,2017-05-05,7958166,3.05855008E8,38.60,37.31,39.66,38.57,38.60,37.31,39.66,38.57,38.60,37.31,39.66,38.57
603577,2017-05-05,2017-05-06,6561110,2.53324992E8,38.01,37.13,39.48,37.26,38.01,37.13,39.48,37.26,38.01,37.13,39.48,37.26
603577,2017-05-08,2017-05-09,5465302,1.93031008E8,36.57,33.53,37.01,33.53,36.57,33.53,37.01,33.53,36.57,33.53,37.01,33.53
