股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603696,2015-12-09,2015-12-10,23600,343144.0,14.54,14.54,14.54,14.54,14.48,14.48,14.48,14.48,14.54,14.54,14.54,14.54
603696,2015-12-10,2015-12-11,2500,39975.0,15.99,15.99,15.99,15.99,15.92,15.92,15.92,15.92,15.99,15.99,15.99,15.99
603696,2015-12-11,2015-12-12,8800,154792.0,17.59,17.59,17.59,17.59,17.51,17.51,17.51,17.51,17.59,17.59,17.59,17.59
603696,2015-12-14,2015-12-15,37700,729495.0,19.35,19.35,19.35,19.35,19.26,19.26,19.26,19.26,19.35,19.35,19.35,19.35
603696,2015-12-15,2015-12-16,34050,724924.0,21.29,21.29,21.29,21.29,21.20,21.20,21.20,21.20,21.29,21.29,21.29,21.29
603696,2015-12-16,2015-12-17,27400,641708.0,23.42,23.42,23.42,23.42,23.32,23.32,23.32,23.32,23.42,23.42,23.42,23.42
603696,2015-12-17,2015-12-18,46300,1192690.0,25.76,25.76,25.76,25.76,25.65,25.65,25.65,25.65,25.76,25.76,25.76,25.76
603696,2015-12-18,2015-12-19,60000,1700400.0,28.34,28.34,28.34,28.34,28.22,28.22,28.22,28.22,28.34,28.34,28.34,28.34
603696,2015-12-21,2015-12-22,128150,3994440.0,31.17,31.17,31.17,31.17,31.03,31.03,31.03,31.03,31.17,31.17,31.17,31.17
603696,2015-12-22,2015-12-23,163391,5602680.0,34.29,34.29,34.29,34.29,34.14,34.14,34.14,34.14,34.29,34.29,34.29,34.29
603696,2015-12-23,2015-12-24,146125,5511840.0,37.72,37.72,37.72,37.72,37.55,37.55,37.55,37.55,37.72,37.72,37.72,37.72
603696,2015-12-24,2015-12-25,589761,2.44692E7,41.49,41.49,41.49,41.49,41.31,41.31,41.31,41.31,41.49,41.49,41.49,41.49
603696,2015-12-25,2015-12-26,267020,1.21868E7,45.64,45.64,45.64,45.64,45.44,45.44,45.44,45.44,45.64,45.64,45.64,45.64
603696,2015-12-28,2015-12-29,401344,2.01475E7,50.20,50.20,50.20,50.20,49.98,49.98,49.98,49.98,50.20,50.20,50.20,50.20
603696,2015-12-29,2015-12-30,1246193,6.88148E7,55.22,55.22,55.22,55.22,54.98,54.98,54.98,54.98,55.22,55.22,55.22,55.22
603696,2015-12-30,2015-12-31,9963179,6.0514502E8,60.74,60.02,60.74,60.74,60.47,59.76,60.47,60.47,60.74,60.02,60.74,60.74
603696,2015-12-31,2016-01-01,19116864,1.08583002E9,59.00,54.67,60.20,55.37,58.74,54.43,59.94,55.13,59.00,54.67,60.20,55.37
