股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603058,2016-12-23,2016-12-24,13000,87910.0,5.71,5.71,6.85,6.85,5.71,5.71,6.85,6.85,5.71,5.71,6.85,6.85
603058,2016-12-26,2016-12-27,6048,45602.0,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54,7.54
603058,2016-12-27,2016-12-28,9400,77926.0,8.29,8.29,8.29,8.29,8.29,8.29,8.29,8.29,8.29,8.29,8.29,8.29
603058,2016-12-28,2016-12-29,16869,153845.0,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12,9.12
603058,2016-12-29,2016-12-30,22069,221352.0,10.03,10.03,10.03,10.03,10.03,10.03,10.03,10.03,10.03,10.03,10.03,10.03
603058,2016-12-30,2016-12-31,56378,621849.0,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03,11.03
603058,2017-01-03,2017-01-04,48232,585054.0,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13,12.13
603058,2017-01-04,2017-01-05,44417,592523.0,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34,13.34
603058,2017-01-05,2017-01-06,74453,1092230.0,14.67,14.67,14.67,14.67,14.67,14.67,14.67,14.67,14.67,14.67,14.67,14.67
603058,2017-01-06,2017-01-07,218400,3524980.0,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14,16.14
603058,2017-01-09,2017-01-10,197733,3509760.0,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75,17.75
603058,2017-01-10,2017-01-11,196761,3842740.0,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53
603058,2017-01-11,2017-01-12,784223,1.68451E7,21.48,21.48,21.48,21.48,21.48,21.48,21.48,21.48,21.48,21.48,21.48,21.48
603058,2017-01-12,2017-01-13,11357624,2.68286E8,23.60,23.40,23.63,23.63,23.60,23.40,23.63,23.63,23.60,23.40,23.63,23.63
603058,2017-01-13,2017-01-14,28944216,6.4342899E8,23.62,21.27,24.55,21.68,23.62,21.27,24.55,21.68,23.62,21.27,24.55,21.68
603058,2017-01-16,2017-01-17,19007346,3.88768E8,20.88,19.51,21.80,19.70,20.88,19.51,21.80,19.70,20.88,19.51,21.80,19.70
603058,2017-01-17,2017-01-18,18252463,3.61091008E8,19.92,18.60,20.88,20.18,19.92,18.60,20.88,20.18,19.92,18.60,20.88,20.18
603058,2017-01-18,2017-01-19,12370650,2.41612E8,19.77,19.20,20.04,19.44,19.77,19.20,20.04,19.44,19.77,19.20,20.04,19.44
603058,2017-01-19,2017-01-20,8999901,1.7057E8,18.30,18.16,19.70,18.69,18.30,18.16,19.70,18.69,18.30,18.16,19.70,18.69
603058,2017-01-20,2017-01-21,9860566,1.9236E8,18.70,18.51,20.47,19.61,18.70,18.51,20.47,19.61,18.70,18.51,20.47,19.61
603058,2017-01-23,2017-01-24,11759269,2.3796E8,19.70,19.53,20.60,20.12,19.70,19.53,20.60,20.12,19.70,19.53,20.60,20.12
