股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603958,2016-06-29,2016-06-30,29602,389934.0,10.98,10.98,13.18,13.18,10.98,10.98,13.18,13.18,10.98,10.98,13.18,13.18
603958,2016-06-30,2016-07-01,12300,178350.0,14.50,14.50,14.50,14.50,14.50,14.50,14.50,14.50,14.50,14.50,14.50,14.50
603958,2016-07-01,2016-07-02,15081,240542.0,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95,15.95
603958,2016-07-04,2016-07-05,15393,270147.0,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55,17.55
603958,2016-07-05,2016-07-06,16940,327111.0,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31,19.31
603958,2016-07-06,2016-07-07,38400,815616.0,21.24,21.24,21.24,21.24,21.24,21.24,21.24,21.24,21.24,21.24,21.24,21.24
603958,2016-07-07,2016-07-08,27975,653496.0,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36,23.36
603958,2016-07-08,2016-07-09,34056,875239.0,25.70,25.70,25.70,25.70,25.70,25.70,25.70,25.70,25.70,25.70,25.70,25.70
603958,2016-07-11,2016-07-12,110761,3131210.0,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27,28.27
603958,2016-07-12,2016-07-13,263480,8194230.0,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10,31.10
603958,2016-07-13,2016-07-14,86060,2944110.0,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21,34.21
603958,2016-07-14,2016-07-15,81305,3059510.0,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63,37.63
603958,2016-07-15,2016-07-16,324925,1.34486E7,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39,41.39
603958,2016-07-18,2016-07-19,4427990,2.01606E8,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53,45.53
603958,2016-07-19,2016-07-20,29553336,1.41779994E9,45.88,43.50,49.73,48.42,45.88,43.50,49.73,48.42,45.88,43.50,49.73,48.42
