股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603303,2017-03-30,2017-03-31,29826,800232.0,26.83,26.83,26.83,26.83,26.83,26.83,26.83,26.83,26.83,26.83,26.83,26.83
603303,2017-03-31,2017-04-01,9300,274443.0,29.51,29.51,29.51,29.51,29.51,29.51,29.51,29.51,29.51,29.51,29.51,29.51
603303,2017-04-05,2017-04-06,2000,64920.0,32.46,32.46,32.46,32.46,32.46,32.46,32.46,32.46,32.46,32.46,32.46,32.46
603303,2017-04-06,2017-04-07,10452,373241.0,35.71,35.71,35.71,35.71,35.71,35.71,35.71,35.71,35.71,35.71,35.71,35.71
603303,2017-04-07,2017-04-08,25800,1013420.0,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28,39.28
603303,2017-04-10,2017-04-11,43318,1871770.0,43.21,43.21,43.21,43.21,43.21,43.21,43.21,43.21,43.21,43.21,43.21,43.21
603303,2017-04-11,2017-04-12,23949057,1.10274995E9,47.53,44.03,47.53,46.44,47.53,44.03,47.53,46.44,47.53,44.03,47.53,46.44
603303,2017-04-12,2017-04-13,17192511,7.4021798E8,44.99,41.80,44.99,41.80,44.99,41.80,44.99,41.80,44.99,41.80,44.99,41.80
603303,2017-04-13,2017-04-14,10918417,4.53824E8,41.11,40.52,42.70,41.96,41.11,40.52,42.70,41.96,41.11,40.52,42.70,41.96
603303,2017-04-14,2017-04-15,6546950,2.6739E8,41.06,40.03,41.47,40.35,41.06,40.03,41.47,40.35,41.06,40.03,41.47,40.35
603303,2017-04-17,2017-04-18,7204411,2.74576E8,38.36,37.50,38.84,37.76,38.36,37.50,38.84,37.76,38.36,37.50,38.84,37.76
603303,2017-04-18,2017-04-19,5295213,2.02287008E8,38.11,37.53,38.88,37.93,38.11,37.53,38.88,37.93,38.11,37.53,38.88,37.93
603303,2017-04-19,2017-04-20,7199454,2.78172992E8,37.79,37.79,39.38,39.24,37.79,37.79,39.38,39.24,37.79,37.79,39.38,39.24
603303,2017-04-20,2017-04-21,6125610,2.34688E8,38.88,37.57,39.27,38.30,38.88,37.57,39.27,38.30,38.88,37.57,39.27,38.30
603303,2017-04-21,2017-04-22,3858028,1.46308E8,38.30,37.00,38.35,37.32,38.30,37.00,38.35,37.32,38.30,37.00,38.35,37.32
603303,2017-04-24,2017-04-25,4993214,1.7996E8,36.80,35.50,37.00,35.85,36.80,35.50,37.00,35.85,36.80,35.50,37.00,35.85
603303,2017-04-25,2017-04-26,3703311,1.3451E8,36.10,35.90,36.90,35.94,36.10,35.90,36.90,35.94,36.10,35.90,36.90,35.94
603303,2017-04-26,2017-04-27,3639496,1.32239E8,35.78,35.60,36.80,36.26,35.78,35.60,36.80,36.26,35.78,35.60,36.80,36.26
603303,2017-04-27,2017-04-28,8029702,2.98231008E8,36.09,35.53,38.20,38.00,36.09,35.53,38.20,38.00,36.09,35.53,38.20,38.00
603303,2017-04-28,2017-04-29,4685627,1.77291008E8,37.70,37.51,38.35,37.76,37.70,37.51,38.35,37.76,37.70,37.51,38.35,37.76
603303,2017-05-02,2017-05-03,4264968,1.57871008E8,37.60,36.51,37.80,36.68,37.60,36.51,37.80,36.68,37.60,36.51,37.80,36.68
603303,2017-05-03,2017-05-04,5025660,1.85376992E8,36.45,36.20,37.57,37.45,36.45,36.20,37.57,37.45,36.45,36.20,37.57,37.45
603303,2017-05-04,2017-05-05,3478543,1.28288E8,37.33,36.51,37.33,36.60,37.33,36.51,37.33,36.60,37.33,36.51,37.33,36.60
603303,2017-05-05,2017-05-06,3527759,1.28794E8,36.50,35.50,37.10,35.63,36.50,35.50,37.10,35.63,36.50,35.50,37.10,35.63
603303,2017-05-08,2017-05-09,3794222,1.3228E8,35.21,34.10,35.45,34.15,35.21,34.10,35.45,34.15,35.21,34.10,35.45,34.15
