股票代码,开始时间,结束时间,成交量,成交额,开盘价,最低价,最高价,收盘价,开盘价（前复权）,最低价（前复权）,最高价（前复权）,收盘价（前复权）,开盘价（后复权）,最低价（后复权）,最高价（后复权）,收盘价（后复权）
603768,2017-03-24,2017-03-25,18532,435463.0,19.58,19.58,23.50,23.50,19.58,19.58,23.50,23.50,19.58,19.58,23.50,23.50
603768,2017-03-27,2017-03-28,11305,292234.0,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85,25.85
603768,2017-03-28,2017-03-29,12100,344124.0,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44,28.44
603768,2017-03-29,2017-03-30,10900,340952.0,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28,31.28
603768,2017-03-30,2017-03-31,39421,1356480.0,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41,34.41
603768,2017-03-31,2017-04-01,82115,3108050.0,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85,37.85
603768,2017-04-05,2017-04-06,22064747,8.9254298E8,41.64,38.80,41.64,40.70,41.64,38.80,41.64,40.70,41.64,38.80,41.64,40.70
603768,2017-04-06,2017-04-07,22461285,9.5204301E8,39.50,38.38,44.68,44.41,39.50,38.38,44.68,44.41,39.50,38.38,44.68,44.41
603768,2017-04-07,2017-04-08,17551385,7.3724602E8,42.45,40.44,43.73,40.61,42.45,40.44,43.73,40.61,42.45,40.44,43.73,40.61
603768,2017-04-10,2017-04-11,13685668,5.14799008E8,39.01,36.55,39.67,36.56,39.01,36.55,39.67,36.56,39.01,36.55,39.67,36.56
603768,2017-04-11,2017-04-12,10654072,3.97895008E8,36.00,35.60,38.50,38.06,36.00,35.60,38.50,38.06,36.00,35.60,38.50,38.06
603768,2017-04-12,2017-04-13,7769915,2.88139008E8,37.31,36.06,38.37,36.16,37.31,36.06,38.37,36.16,37.31,36.06,38.37,36.16
603768,2017-04-13,2017-04-14,6977290,2.49176E8,36.20,35.00,36.70,35.38,36.20,35.00,36.70,35.38,36.20,35.00,36.70,35.38
603768,2017-04-14,2017-04-15,6085700,2.08452E8,35.00,33.80,35.00,33.80,35.00,33.80,35.00,33.80,35.00,33.80,35.00,33.80
603768,2017-04-17,2017-04-18,6156241,1.94048992E8,32.09,30.56,32.76,30.89,32.09,30.56,32.76,30.89,32.09,30.56,32.76,30.89
603768,2017-04-18,2017-04-19,4284946,1.33863E8,30.99,30.77,31.70,31.15,30.99,30.77,31.70,31.15,30.99,30.77,31.70,31.15
603768,2017-04-19,2017-04-20,6234363,1.99835008E8,31.17,31.12,32.99,32.96,31.17,31.12,32.99,32.96,31.17,31.12,32.99,32.96
603768,2017-04-20,2017-04-21,5045013,1.62028992E8,32.59,31.33,32.90,31.91,32.59,31.33,32.90,31.91,32.59,31.33,32.90,31.91
603768,2017-04-21,2017-04-22,3125891,9.9133104E7,31.85,31.26,32.41,31.30,31.85,31.26,32.41,31.30,31.85,31.26,32.41,31.30
603768,2017-04-24,2017-04-25,3532888,1.06075E8,30.73,29.00,31.06,29.86,30.73,29.00,31.06,29.86,30.73,29.00,31.06,29.86
603768,2017-04-25,2017-04-26,3330777,1.01369E8,30.35,30.07,30.83,30.45,30.35,30.07,30.83,30.45,30.35,30.07,30.83,30.45
603768,2017-04-26,2017-04-27,3531882,1.08161E8,30.45,30.11,30.97,30.52,30.45,30.11,30.97,30.52,30.45,30.11,30.97,30.52
603768,2017-04-27,2017-04-28,6998630,2.16944992E8,30.40,29.00,32.32,31.77,30.40,29.00,32.32,31.77,30.40,29.00,32.32,31.77
603768,2017-04-28,2017-04-29,4408086,1.39495008E8,31.56,31.20,32.09,31.84,31.56,31.20,32.09,31.84,31.56,31.20,32.09,31.84
603768,2017-05-02,2017-05-03,3656454,1.14622E8,31.87,30.80,31.89,31.01,31.87,30.80,31.89,31.01,31.87,30.80,31.89,31.01
603768,2017-05-03,2017-05-04,4489504,1.40203008E8,30.68,30.63,31.89,31.77,30.68,30.63,31.89,31.77,30.68,30.63,31.89,31.77
603768,2017-05-04,2017-05-05,3401735,1.06266E8,31.40,30.90,31.77,31.11,31.40,30.90,31.77,31.11,31.40,30.90,31.77,31.11
603768,2017-05-05,2017-05-06,3335674,1.01625E8,30.70,29.75,30.95,29.80,30.70,29.75,30.95,29.80,30.70,29.75,30.95,29.80
603768,2017-05-08,2017-05-09,2430468,7.18436E7,29.45,29.01,30.16,29.07,29.45,29.01,30.16,29.07,29.45,29.01,30.16,29.07
